%time,field.ax,field.ay,field.az,field.gx,field.gy,field.gz,field.sysCal,field.accelCal,field.gyroCal,field.magCal,field.dt
1651430138345021031,-0.05999999865889549,-0.11999999731779099,0.23999999463558197,-0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,8.0
1651430138349639449,-0.07000000029802322,-0.10000000149011612,0.25,0.0625,-0.125,0.0,0.0,3.0,3.0,3.0,4.0
1651430138352564935,-0.07000000029802322,-0.10000000149011612,0.25,0.0625,-0.125,0.0,0.0,3.0,3.0,3.0,4.0
1651430138357127179,-0.07000000029802322,-0.10000000149011612,0.25,0.0625,-0.125,0.0,0.0,3.0,3.0,3.0,7.0
1651430138362320587,-0.07000000029802322,-0.10000000149011612,0.25,0.0625,-0.125,0.0,0.0,3.0,3.0,3.0,7.0
1651430138365227620,-0.07000000029802322,-0.11999999731779099,0.23000000417232513,-0.25,0.125,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138369501738,-0.05999999865889549,-0.09000000357627869,0.23000000417232513,-0.125,0.1875,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430138374280125,-0.05999999865889549,-0.09000000357627869,0.23000000417232513,-0.125,0.1875,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430138378011863,-0.05999999865889549,-0.09000000357627869,0.23000000417232513,-0.125,0.1875,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430138384287123,-0.05999999865889549,-0.09000000357627869,0.23000000417232513,-0.125,0.1875,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430138388201661,-0.07000000029802322,-0.10000000149011612,0.23000000417232513,-0.1875,0.1875,0.0,0.0,3.0,3.0,3.0,10.0
1651430138392900425,-0.05000000074505806,-0.10999999940395355,0.2199999988079071,-0.125,0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430138396584420,-0.05000000074505806,-0.11999999731779099,0.25,-0.125,0.0625,0.0,0.0,3.0,3.0,3.0,7.0
1651430138400949474,-0.05000000074505806,-0.11999999731779099,0.25,-0.0625,-0.1875,0.0,0.0,3.0,3.0,3.0,4.0
1651430138406289644,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.0625,-0.1875,0.0,0.0,3.0,3.0,3.0,4.0
1651430138409981453,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.0625,-0.1875,0.0,0.0,3.0,3.0,3.0,4.0
1651430138413950532,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0
1651430138418191791,-0.05999999865889549,-0.11999999731779099,0.23000000417232513,-0.0625,0.0625,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138421735720,-0.05999999865889549,-0.11999999731779099,0.23000000417232513,-0.0625,0.0625,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138426078670,-0.05999999865889549,-0.11999999731779099,0.23000000417232513,-0.0625,0.0625,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138431883767,-0.029999999329447746,-0.10999999940395355,0.20999999344348907,0.0625,0.125,0.0,0.0,3.0,3.0,3.0,6.0
1651430138436399592,-0.029999999329447746,-0.10999999940395355,0.20999999344348907,0.0625,0.125,0.0,0.0,3.0,3.0,3.0,5.0
1651430138442808606,-0.05000000074505806,-0.10999999940395355,0.2199999988079071,-0.1875,0.3125,0.0,0.0,3.0,3.0,3.0,5.0
1651430138447537560,-0.07000000029802322,-0.10000000149011612,0.23000000417232513,-0.1875,0.3125,0.0,0.0,3.0,3.0,3.0,5.0
1651430138451428214,-0.07000000029802322,-0.10000000149011612,0.23000000417232513,-0.125,0.0,0.0,0.0,3.0,3.0,3.0,4.0
1651430138456019127,-0.03999999910593033,-0.10000000149011612,0.23000000417232513,-0.125,0.0,0.0,0.0,3.0,3.0,3.0,6.0
1651430138460646908,-0.03999999910593033,-0.10000000149011612,0.23000000417232513,-0.125,0.0,0.0,0.0,3.0,3.0,3.0,6.0
1651430138465531637,-0.03999999910593033,-0.10000000149011612,0.23000000417232513,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,6.0
1651430138469315915,-0.05000000074505806,-0.10000000149011612,0.20999999344348907,0.0,0.125,0.0,0.0,3.0,3.0,3.0,6.0
1651430138474093188,-0.05000000074505806,-0.10000000149011612,0.20999999344348907,0.0,0.125,0.0,0.0,3.0,3.0,3.0,6.0
1651430138478128645,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.125,0.125,-0.0625,0.0,3.0,3.0,3.0,4.0
1651430138482095495,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.125,0.125,-0.0625,0.0,3.0,3.0,3.0,4.0
1651430138488294429,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.125,0.125,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430138493747241,-0.07000000029802322,-0.09000000357627869,0.2199999988079071,0.0,0.0,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430138497720323,-0.05000000074505806,-0.10999999940395355,0.23000000417232513,0.0,0.0,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430138501736637,-0.05000000074505806,-0.10999999940395355,0.23000000417232513,0.0,0.0,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430138506736578,-0.05000000074505806,-0.10999999940395355,0.23000000417232513,-0.0625,0.0,0.0,0.0,3.0,3.0,3.0,6.0
1651430138510418934,-0.05999999865889549,-0.11999999731779099,0.2199999988079071,0.0,-0.0625,-0.0625,0.0,3.0,3.0,3.0,6.0
1651430138514417316,-0.05999999865889549,-0.11999999731779099,0.2199999988079071,0.0,-0.0625,-0.0625,0.0,3.0,3.0,3.0,6.0
1651430138518495387,-0.05999999865889549,-0.11999999731779099,0.2199999988079071,0.0,-0.0625,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430138522090170,-0.05999999865889549,-0.11999999731779099,0.2199999988079071,0.0,-0.0625,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430138526141453,-0.05000000074505806,-0.09000000357627869,0.23999999463558197,-0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,10.0
1651430138530778841,-0.05999999865889549,-0.10000000149011612,0.20999999344348907,0.0625,-0.125,0.0,0.0,3.0,3.0,3.0,5.0
1651430138534219277,-0.05999999865889549,-0.10000000149011612,0.20999999344348907,0.0625,-0.125,0.0,0.0,3.0,3.0,3.0,5.0
1651430138541405795,-0.03999999910593033,-0.10000000149011612,0.2199999988079071,0.0625,-0.125,0.0,0.0,3.0,3.0,3.0,6.0
1651430138544090162,-0.03999999910593033,-0.10000000149011612,0.2199999988079071,0.0625,-0.0625,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430138547925750,-0.03999999910593033,-0.10000000149011612,0.23000000417232513,-0.125,0.0,0.125,0.0,3.0,3.0,3.0,4.0
1651430138552260857,-0.03999999910593033,-0.10000000149011612,0.23000000417232513,-0.125,0.0,0.125,0.0,3.0,3.0,3.0,4.0
1651430138556077181,-0.07000000029802322,-0.10999999940395355,0.23999999463558197,-0.125,0.0,0.125,0.0,3.0,3.0,3.0,5.0
1651430138560077068,-0.07000000029802322,-0.10999999940395355,0.23999999463558197,-0.125,0.0,0.125,0.0,3.0,3.0,3.0,5.0
1651430138563721439,-0.07000000029802322,-0.10999999940395355,0.23999999463558197,-0.125,0.0,-0.0625,0.0,3.0,3.0,3.0,6.0
1651430138567697127,-0.05000000074505806,-0.09000000357627869,0.23999999463558197,-0.125,0.0625,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430138573811202,-0.05000000074505806,-0.09000000357627869,0.23999999463558197,-0.125,0.0625,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430138578223285,-0.05000000074505806,-0.09000000357627869,0.23999999463558197,-0.125,0.0625,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430138582093708,-0.05000000074505806,-0.11999999731779099,0.20000000298023224,0.0625,0.0625,0.125,0.0,3.0,3.0,3.0,5.0
1651430138588724658,-0.05000000074505806,-0.11999999731779099,0.23000000417232513,0.0625,0.0625,0.125,0.0,3.0,3.0,3.0,7.0
1651430138593517669,-0.05000000074505806,-0.11999999731779099,0.23000000417232513,-0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138597408756,-0.05000000074505806,-0.11999999731779099,0.23999999463558197,-0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138601655056,-0.05000000074505806,-0.11999999731779099,0.23999999463558197,-0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138606378780,-0.05000000074505806,-0.11999999731779099,0.23999999463558197,-0.125,0.0,0.0625,0.0,3.0,3.0,3.0,6.0
1651430138610200818,-0.05999999865889549,-0.10999999940395355,0.25,-0.0625,0.0625,0.0625,0.0,3.0,3.0,3.0,6.0
1651430138614324243,-0.05999999865889549,-0.10999999940395355,0.25,-0.0625,0.0625,0.0625,0.0,3.0,3.0,3.0,6.0
1651430138619628973,-0.05999999865889549,-0.10999999940395355,0.25,-0.0625,0.0625,0.0625,0.0,3.0,3.0,3.0,8.0
1651430138623919061,-0.07000000029802322,-0.10000000149011612,0.1899999976158142,-0.125,0.1875,-0.125,0.0,3.0,3.0,3.0,6.0
1651430138628345224,-0.05000000074505806,-0.10000000149011612,0.20000000298023224,-0.125,0.1875,-0.125,0.0,3.0,3.0,3.0,5.0
1651430138632533393,-0.05000000074505806,-0.10000000149011612,0.20000000298023224,-0.125,0.1875,-0.125,0.0,3.0,3.0,3.0,5.0
1651430138636801585,-0.05000000074505806,-0.10000000149011612,0.20000000298023224,-0.125,0.125,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138641280141,-0.07000000029802322,-0.09000000357627869,0.20000000298023224,-0.0625,0.1875,0.0,0.0,3.0,3.0,3.0,5.0
1651430138645718533,-0.07000000029802322,-0.09000000357627869,0.20000000298023224,-0.0625,0.1875,0.0,0.0,3.0,3.0,3.0,5.0
1651430138649371278,-0.03999999910593033,-0.11999999731779099,0.2199999988079071,-0.0625,0.1875,0.0,0.0,3.0,3.0,3.0,7.0
1651430138653187511,-0.03999999910593033,-0.11999999731779099,0.2199999988079071,-0.0625,0.1875,0.0,0.0,3.0,3.0,3.0,7.0
1651430138657144355,-0.03999999910593033,-0.11999999731779099,0.2199999988079071,0.0,0.1875,0.0,0.0,3.0,3.0,3.0,9.0
1651430138662621396,-0.03999999910593033,-0.11999999731779099,0.2199999988079071,0.0,0.1875,0.0,0.0,3.0,3.0,3.0,9.0
1651430138667578991,-0.05000000074505806,-0.09000000357627869,0.23000000417232513,-0.125,0.0,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138671764515,-0.05000000074505806,-0.10000000149011612,0.25,0.0625,0.0,0.125,0.0,3.0,3.0,3.0,6.0
1651430138677845696,-0.05000000074505806,-0.10000000149011612,0.25,0.0625,0.0,0.125,0.0,3.0,3.0,3.0,6.0
1651430138681664899,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,-0.1875,0.125,-0.125,0.0,3.0,3.0,3.0,5.0
1651430138685314496,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,-0.1875,0.125,-0.125,0.0,3.0,3.0,3.0,5.0
1651430138691186334,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,-0.1875,0.125,-0.125,0.0,3.0,3.0,3.0,6.0
1651430138695963992,-0.05999999865889549,-0.10999999940395355,0.2199999988079071,-0.0625,0.0625,0.0625,0.0,3.0,3.0,3.0,9.0
1651430138700436821,-0.07000000029802322,-0.10999999940395355,0.23999999463558197,0.125,0.0,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138704327401,-0.07000000029802322,-0.10999999940395355,0.23999999463558197,0.125,0.0,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138711572293,-0.07000000029802322,-0.10999999940395355,0.23999999463558197,0.125,0.0,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138715184636,-0.05000000074505806,-0.09000000357627869,0.23999999463558197,0.0,0.0625,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138719073508,-0.03999999910593033,-0.07999999821186066,0.23000000417232513,-0.125,0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430138724021564,-0.03999999910593033,-0.07999999821186066,0.23000000417232513,-0.125,0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430138726956377,-0.03999999910593033,-0.07999999821186066,0.23000000417232513,-0.125,0.0625,0.0,0.0,3.0,3.0,3.0,7.0
1651430138731432529,-0.03999999910593033,-0.07999999821186066,0.23000000417232513,-0.125,0.0625,0.0,0.0,3.0,3.0,3.0,7.0
1651430138734729834,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.0625,0.125,0.125,0.0,3.0,3.0,3.0,8.0
1651430138739163102,-0.05999999865889549,-0.10999999940395355,0.20999999344348907,-0.0625,0.0,0.0,0.0,3.0,3.0,3.0,4.0
1651430138743387453,-0.05999999865889549,-0.10999999940395355,0.20999999344348907,-0.0625,0.0,0.0,0.0,3.0,3.0,3.0,4.0
1651430138747304714,-0.05999999865889549,-0.10999999940395355,0.20999999344348907,-0.0625,0.0,0.0,0.0,3.0,3.0,3.0,8.0
1651430138754481804,-0.05000000074505806,-0.10999999940395355,0.25999999046325684,-0.125,0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430138766345922,-0.05999999865889549,-0.10999999940395355,0.23000000417232513,0.0625,0.125,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138774350284,-0.05999999865889549,-0.11999999731779099,0.23000000417232513,0.0,-0.0625,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138778409987,-0.05999999865889549,-0.11999999731779099,0.23000000417232513,0.0,-0.0625,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138786914853,-0.05999999865889549,-0.10000000149011612,0.20999999344348907,0.0625,-0.0625,0.125,0.0,3.0,3.0,3.0,4.0
1651430138794473994,-0.05999999865889549,-0.10000000149011612,0.20999999344348907,0.0625,-0.0625,0.125,0.0,3.0,3.0,3.0,4.0
1651430138798642619,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.125,0.125,0.0,0.0,3.0,3.0,3.0,4.0
1651430138802741352,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.125,0.125,0.0,0.0,3.0,3.0,3.0,4.0
1651430138807393143,-0.05000000074505806,-0.10000000149011612,0.20999999344348907,-0.125,0.125,0.0,0.0,3.0,3.0,3.0,5.0
1651430138811591911,-0.05000000074505806,-0.10000000149011612,0.20999999344348907,-0.125,0.125,0.0,0.0,3.0,3.0,3.0,5.0
1651430138816162246,-0.05000000074505806,-0.10000000149011612,0.20999999344348907,-0.0625,0.0625,-0.125,0.0,3.0,3.0,3.0,6.0
1651430138819685389,-0.07000000029802322,-0.11999999731779099,0.2199999988079071,0.0625,0.1875,0.0625,0.0,3.0,3.0,3.0,6.0
1651430138823830750,-0.07000000029802322,-0.11999999731779099,0.2199999988079071,0.0625,0.1875,0.0625,0.0,3.0,3.0,3.0,6.0
1651430138827655935,-0.07000000029802322,-0.11999999731779099,0.2199999988079071,0.0625,0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138831633100,-0.07000000029802322,-0.11999999731779099,0.2199999988079071,0.0625,0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138835973474,-0.07000000029802322,-0.11999999731779099,0.20999999344348907,-0.125,0.125,0.0,0.0,3.0,3.0,3.0,7.0
1651430138839936874,-0.07000000029802322,-0.11999999731779099,0.20999999344348907,-0.125,0.125,0.0,0.0,3.0,3.0,3.0,7.0
1651430138844622833,-0.05999999865889549,-0.11999999731779099,0.2199999988079071,-0.125,-0.125,0.0625,0.0,3.0,3.0,3.0,9.0
1651430138848513282,-0.03999999910593033,-0.10000000149011612,0.2199999988079071,-0.125,-0.125,0.0625,0.0,3.0,3.0,3.0,6.0
1651430138852642838,-0.03999999910593033,-0.10000000149011612,0.2199999988079071,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0
1651430138856645286,-0.05000000074505806,-0.10000000149011612,0.23999999463558197,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0
1651430138861795796,-0.05000000074505806,-0.10000000149011612,0.23999999463558197,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0
1651430138866011590,-0.05000000074505806,-0.10000000149011612,0.23999999463558197,0.0625,0.0,-0.125,0.0,3.0,3.0,3.0,7.0
1651430138871034269,-0.05000000074505806,-0.09000000357627869,0.23000000417232513,-0.0625,0.1875,0.0,0.0,3.0,3.0,3.0,5.0
1651430138875378939,-0.05000000074505806,-0.09000000357627869,0.23000000417232513,-0.0625,0.1875,0.0,0.0,3.0,3.0,3.0,5.0
1651430138879437724,-0.05000000074505806,-0.09000000357627869,0.23000000417232513,-0.0625,0.1875,0.0,0.0,3.0,3.0,3.0,8.0
1651430138884186853,-0.05000000074505806,-0.09000000357627869,0.23000000417232513,-0.0625,0.1875,0.0,0.0,3.0,3.0,3.0,8.0
1651430138888662010,-0.05999999865889549,-0.10000000149011612,0.20999999344348907,0.125,-0.1875,0.125,0.0,3.0,3.0,3.0,9.0
1651430138897083859,-0.05000000074505806,-0.10000000149011612,0.23000000417232513,0.0,0.125,0.0625,0.0,3.0,3.0,3.0,6.0
1651430138901885801,-0.03999999910593033,-0.11999999731779099,0.25,0.0,0.125,-0.125,0.0,3.0,3.0,3.0,4.0
1651430138906540725,-0.03999999910593033,-0.11999999731779099,0.25,0.0,0.125,-0.125,0.0,3.0,3.0,3.0,4.0
1651430138910421843,-0.03999999910593033,-0.11999999731779099,0.25,0.0,0.125,-0.125,0.0,3.0,3.0,3.0,7.0
1651430138914269742,-0.03999999910593033,-0.11999999731779099,0.25,0.0,0.125,-0.125,0.0,3.0,3.0,3.0,7.0
1651430138918157090,-0.05000000074505806,-0.10000000149011612,0.20000000298023224,0.0,0.125,0.0625,0.0,3.0,3.0,3.0,9.0
1651430138922376348,-0.05000000074505806,-0.10000000149011612,0.20000000298023224,0.0,0.125,0.0625,0.0,3.0,3.0,3.0,9.0
1651430138927980879,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,-0.125,0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138932351044,-0.03999999910593033,-0.10999999940395355,0.20999999344348907,-0.125,0.125,0.125,0.0,3.0,3.0,3.0,6.0
1651430138936527248,-0.03999999910593033,-0.10999999940395355,0.20999999344348907,-0.125,0.125,0.125,0.0,3.0,3.0,3.0,7.0
1651430138940108937,-0.03999999910593033,-0.10999999940395355,0.20999999344348907,-0.125,0.125,0.125,0.0,3.0,3.0,3.0,7.0
1651430138944306289,-0.05000000074505806,-0.10999999940395355,0.2199999988079071,0.0625,-0.0625,0.0625,0.0,3.0,3.0,3.0,6.0
1651430138949407944,-0.05000000074505806,-0.10000000149011612,0.23000000417232513,0.0625,-0.0625,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138953471991,-0.05000000074505806,-0.10000000149011612,0.23000000417232513,-0.125,-0.0625,0.0,0.0,3.0,3.0,3.0,6.0
1651430138960672161,-0.03999999910593033,-0.09000000357627869,0.23999999463558197,-0.125,-0.0625,0.0,0.0,3.0,3.0,3.0,4.0
1651430138963792628,-0.03999999910593033,-0.09000000357627869,0.23999999463558197,-0.125,0.125,0.1875,0.0,3.0,3.0,3.0,5.0
1651430138967670837,-0.029999999329447746,-0.10999999940395355,0.2199999988079071,-0.125,0.125,0.1875,0.0,3.0,3.0,3.0,5.0
1651430138971418283,-0.029999999329447746,-0.10999999940395355,0.2199999988079071,-0.125,0.125,0.1875,0.0,3.0,3.0,3.0,5.0
1651430138975771812,-0.029999999329447746,-0.10999999940395355,0.2199999988079071,0.0625,0.1875,0.0625,0.0,3.0,3.0,3.0,6.0
1651430138979721948,-0.03999999910593033,-0.09000000357627869,0.2199999988079071,0.0,-0.125,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138984685723,-0.03999999910593033,-0.09000000357627869,0.2199999988079071,0.0,-0.125,0.0625,0.0,3.0,3.0,3.0,5.0
1651430138988410459,-0.03999999910593033,-0.09000000357627869,0.2199999988079071,0.0,-0.125,0.0625,0.0,3.0,3.0,3.0,7.0
1651430138993354030,-0.05999999865889549,-0.10000000149011612,0.25,0.0,0.0,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430138997547932,-0.07000000029802322,-0.10000000149011612,0.2199999988079071,0.0,0.0,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430139002300687,-0.07000000029802322,-0.10000000149011612,0.2199999988079071,-0.0625,-0.0625,0.125,0.0,3.0,3.0,3.0,4.0
1651430139007449978,-0.05000000074505806,-0.11999999731779099,0.2199999988079071,-0.0625,-0.0625,0.125,0.0,3.0,3.0,3.0,5.0
1651430139011675682,-0.05000000074505806,-0.11999999731779099,0.2199999988079071,-0.0625,-0.0625,0.125,0.0,3.0,3.0,3.0,5.0
1651430139015869036,-0.05000000074505806,-0.11999999731779099,0.2199999988079071,0.0625,0.25,0.0,0.0,3.0,3.0,3.0,6.0
1651430139019904880,-0.03999999910593033,-0.10999999940395355,0.1899999976158142,-0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,6.0
1651430139023755001,-0.03999999910593033,-0.10999999940395355,0.1899999976158142,-0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,6.0
1651430139027880341,-0.03999999910593033,-0.10999999940395355,0.1899999976158142,-0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,8.0
1651430139032211427,-0.03999999910593033,-0.10999999940395355,0.1899999976158142,-0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,8.0
1651430139036073310,-0.05000000074505806,-0.10999999940395355,0.23000000417232513,-0.125,0.3125,0.0625,0.0,3.0,3.0,3.0,7.0
1651430139040407894,-0.03999999910593033,-0.10000000149011612,0.20000000298023224,-0.1875,0.0625,-0.125,0.0,3.0,3.0,3.0,6.0
1651430139044331787,-0.03999999910593033,-0.10000000149011612,0.20000000298023224,-0.1875,0.0625,-0.125,0.0,3.0,3.0,3.0,6.0
1651430139048012250,-0.03999999910593033,-0.10000000149011612,0.20000000298023224,-0.1875,0.0625,-0.125,0.0,3.0,3.0,3.0,7.0
1651430139053311714,-0.029999999329447746,-0.10000000149011612,0.23000000417232513,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0
1651430139056615964,-0.029999999329447746,-0.10000000149011612,0.23000000417232513,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0
1651430139061046735,-0.029999999329447746,-0.10000000149011612,0.23000000417232513,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0
1651430139064860043,-0.05000000074505806,-0.10000000149011612,0.23999999463558197,0.0,0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430139068714397,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,0.0,0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430139073191008,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,0.0,0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430139080258715,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,7.0
1651430139085609683,-0.05000000074505806,-0.10000000149011612,0.20000000298023224,-0.125,0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430139089569997,-0.05000000074505806,-0.10000000149011612,0.20000000298023224,-0.125,0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430139093556119,-0.03999999910593033,-0.09000000357627869,0.2199999988079071,-0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,6.0
1651430139101493359,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,4.0
1651430139105468229,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,4.0
1651430139111428582,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,6.0
1651430139116435222,-0.05000000074505806,-0.09000000357627869,0.2199999988079071,-0.125,0.1875,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430139120380102,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,0.0,0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430139124343712,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,0.0,0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430139128300061,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,0.0,0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430139133658542,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,0.0,0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430139136524365,-0.03999999910593033,-0.10000000149011612,0.20999999344348907,-0.0625,-0.0625,-0.0625,0.0,3.0,3.0,3.0,8.0
1651430139140685553,-0.05999999865889549,-0.09000000357627869,0.20000000298023224,-0.0625,0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430139145173116,-0.05999999865889549,-0.09000000357627869,0.20000000298023224,-0.0625,0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430139149245426,-0.05999999865889549,-0.09000000357627869,0.20000000298023224,-0.0625,0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430139153472043,-0.07000000029802322,-0.10000000149011612,0.23000000417232513,-0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,6.0
1651430139157204581,-0.07000000029802322,-0.11999999731779099,0.23999999463558197,-0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,4.0
1651430139161008763,-0.07000000029802322,-0.11999999731779099,0.23999999463558197,-0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,4.0
1651430139164192147,-0.07000000029802322,-0.11999999731779099,0.23999999463558197,-0.125,0.0625,0.0625,0.0,3.0,3.0,3.0,6.0
